

*** Refreshing session trace for:	/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh (pid=0x1788b, version=22.9.0)
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** Machine UUID:			9E61.6EC0.89B3.A499
*** Facilities to trace:

DTF_DSI@DTP_NORMAL(0001)
DTF_COREAUDIO@DTP_NORMAL(0006)
DTF_GOLDSMITH@DTP_LOW(0034)
DTF_CORE_ENGINE_SETTINGS@DTP_LOWEST(0e0c)
DTF_AAXH_CLIENT@DTP_LOWEST(0f0a)

Time(s),Tid,Facility : Debug Message
123192.718090,00103,0034: yaml parsing succeeded
123192.718110,00103,0034: parsed params:
--- 5
123192.718113,00103,0034: got command
123192.718114,00103,0034: before check input parameters
123192.718115,00103,0034: cmd: unloadpi
123192.718134,00103,0034: before calling execute
123192.718141,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "5"
123192.718145,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 5
123192.718147,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123192.718148,00103,0f0a: UnloadPlugIn: enter
123192.718149,00103,0f0a:   pi: 5
123192.718167,00103,0f0a: UnloadPlugIn: exit (18 us)
123192.718168,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (21 us)
123192.718170,00103,0f0a: AAXHShell_UndoCommandList: returning true
123192.718172,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123192.718173,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123192.718176,00103,0034: execute succeeded
123192.718177,00103,0034: before writing message
123192.718226,00103,0034: writing message completed
123192.718227,00103,0034: waiting for command
123192.718512,00103,0034: cmd: "loadpi"
123192.718519,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123192.718521,00103,0034: got: "..."
123192.718525,00103,0034: yaml parsing succeeded
123192.718562,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123192.718565,00103,0034: got command
123192.718566,00103,0034: before check input parameters
123192.718567,00103,0034: cmd: loadpi
123192.718583,00103,0034: before calling execute
123192.718589,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123192.718595,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 6
123192.718596,00103,0f0a: AAXHShell_CreateCommandList: returning true
123192.718597,00103,0f0a: AAXHShell_AddCommandListData: returning true
123192.718598,00103,0f0a: AAXHShell_AddCommandListData: returning true
123192.718600,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 6
123192.718601,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123192.718602,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 6
123192.718603,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123192.718604,00103,0f0a: LoadPlugIn: enter
123192.718605,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123192.721281,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 6, collection: 0x600001db1180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123192.721287,00103,0f0a: LoadPlugIn: exit (2682 us)
123192.721288,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2684 us)
123192.721290,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123192.721291,00103,0f0a: AAXHShell_GetCommandListData: returning true
123192.721295,00103,0f0a: AAXHShell_GetCommandListData: returning true
123192.721299,00103,0f0a: AAXHShell_GetCommandListData: returning true
123192.721301,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123192.721306,00103,0034: execute succeeded
123192.721308,00103,0034: before writing message
123192.721437,00103,0034: writing message completed
123192.721439,00103,0034: waiting for command
123192.721758,00103,0034: cmd: "unloadpi"
123192.721763,00103,0034: got: "--- 6"
123192.721764,00103,0034: got: "..."
123192.721768,00103,0034: yaml parsing succeeded
123192.721788,00103,0034: parsed params:
--- 6
123192.721790,00103,0034: got command
123192.721792,00103,0034: before check input parameters
123192.721793,00103,0034: cmd: unloadpi
123192.721812,00103,0034: before calling execute
123192.721818,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "6"
123192.721821,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 6
123192.721823,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123192.721824,00103,0f0a: UnloadPlugIn: enter
123192.721824,00103,0f0a:   pi: 6
123192.721841,00103,0f0a: UnloadPlugIn: exit (17 us)
123192.721843,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (20 us)
123192.721844,00103,0f0a: AAXHShell_UndoCommandList: returning true
123192.721846,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123192.721847,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123192.721850,00103,0034: execute succeeded
123192.721851,00103,0034: before writing message
123192.721900,00103,0034: writing message completed
123192.721901,00103,0034: waiting for command
123192.722155,00103,0034: cmd: "loadpi"
123192.722162,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123192.722164,00103,0034: got: "..."
123192.722168,00103,0034: yaml parsing succeeded
123192.722205,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123192.722208,00103,0034: got command
123192.722209,00103,0034: before check input parameters
123192.722210,00103,0034: cmd: loadpi
123192.722227,00103,0034: before calling execute
123192.722232,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123192.722238,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 7
123192.722239,00103,0f0a: AAXHShell_CreateCommandList: returning true
123192.722241,00103,0f0a: AAXHShell_AddCommandListData: returning true
123192.722242,00103,0f0a: AAXHShell_AddCommandListData: returning true
123192.722243,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 7
123192.722244,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123192.722245,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 7
123192.722246,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123192.722247,00103,0f0a: LoadPlugIn: enter
123192.722248,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123192.724861,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 7, collection: 0x600001db1180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123192.724865,00103,0f0a: LoadPlugIn: exit (2617 us)
123192.724866,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2619 us)
123192.724868,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123192.724870,00103,0f0a: AAXHShell_GetCommandListData: returning true
123192.724873,00103,0f0a: AAXHShell_GetCommandListData: returning true
123192.724877,00103,0f0a: AAXHShell_GetCommandListData: returning true
123192.724879,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123192.724883,00103,0034: execute succeeded
123192.724886,00103,0034: before writing message
123192.725011,00103,0034: writing message completed
123192.725013,00103,0034: waiting for command
123192.725304,00103,0034: cmd: "unloadpi"
123192.725308,00103,0034: got: "--- 7"
123192.725309,00103,0034: got: "..."
123192.725313,00103,0034: yaml parsing succeeded
123192.725332,00103,0034: parsed params:
--- 7
123192.725335,00103,0034: got command
123192.725336,00103,0034: before check input parameters
123192.725337,00103,0034: cmd: unloadpi
123192.725355,00103,0034: before calling execute
123192.725360,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "7"
123192.725363,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 7
123192.725365,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123192.725366,00103,0f0a: UnloadPlugIn: enter
123192.725367,00103,0f0a:   pi: 7
123192.725382,00103,0f0a: UnloadPlugIn: exit (16 us)
123192.725383,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
123192.725385,00103,0f0a: AAXHShell_UndoCommandList: returning true
123192.725387,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123192.725388,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123192.725390,00103,0034: execute succeeded
123192.725391,00103,0034: before writing message
123192.725439,00103,0034: writing message completed
123192.725440,00103,0034: waiting for command
123192.725679,00103,0034: cmd: "loadpi"
123192.725686,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123192.725687,00103,0034: got: "..."
123192.725691,00103,0034: yaml parsing succeeded
123192.725729,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123192.725732,00103,0034: got command
123192.725733,00103,0034: before check input parameters
123192.725734,00103,0034: cmd: loadpi
123192.725751,00103,0034: before calling execute
123192.725756,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123192.725762,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 8
123192.725763,00103,0f0a: AAXHShell_CreateCommandList: returning true
123192.725764,00103,0f0a: AAXHShell_AddCommandListData: returning true
123192.725766,00103,0f0a: AAXHShell_AddCommandListData: returning true
123192.725767,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 8
123192.725768,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123192.725769,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 8
123192.725770,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123192.725771,00103,0f0a: LoadPlugIn: enter
123192.725772,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123192.728372,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 8, collection: 0x600001db1180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123192.728377,00103,0f0a: LoadPlugIn: exit (2605 us)
123192.728378,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2607 us)
123192.728379,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123192.728381,00103,0f0a: AAXHShell_GetCommandListData: returning true
123192.728384,00103,0f0a: AAXHShell_GetCommandListData: returning true
123192.728388,00103,0f0a: AAXHShell_GetCommandListData: returning true
123192.728391,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123192.728395,00103,0034: execute succeeded
123192.728397,00103,0034: before writing message
123192.728525,00103,0034: writing message completed
123192.728528,00103,0034: waiting for command
123192.728812,00103,0034: cmd: "unloadpi"
123192.728815,00103,0034: got: "--- 8"
123192.728817,00103,0034: got: "..."
123192.728820,00103,0034: yaml parsing succeeded
123192.728839,00103,0034: parsed params:
--- 8
123192.728841,00103,0034: got command
123192.728842,00103,0034: before check input parameters
123192.728843,00103,0034: cmd: unloadpi
123192.728861,00103,0034: before calling execute
123192.728867,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "8"
123192.728870,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 8
123192.728871,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123192.728872,00103,0f0a: UnloadPlugIn: enter
123192.728873,00103,0f0a:   pi: 8
123192.728889,00103,0f0a: UnloadPlugIn: exit (16 us)
123192.728890,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
123192.728891,00103,0f0a: AAXHShell_UndoCommandList: returning true
123192.728893,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123192.728894,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123192.728896,00103,0034: execute succeeded
123192.728897,00103,0034: before writing message
123192.728946,00103,0034: writing message completed
123192.728947,00103,0034: waiting for command
123192.729197,00103,0034: cmd: "loadpi"
123192.729203,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123192.729205,00103,0034: got: "..."
123192.729209,00103,0034: yaml parsing succeeded
123192.729248,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123192.729250,00103,0034: got command
123192.729252,00103,0034: before check input parameters
123192.729253,00103,0034: cmd: loadpi
123192.729269,00103,0034: before calling execute
123192.729274,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123192.729280,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 9
123192.729281,00103,0f0a: AAXHShell_CreateCommandList: returning true
123192.729283,00103,0f0a: AAXHShell_AddCommandListData: returning true
123192.729284,00103,0f0a: AAXHShell_AddCommandListData: returning true
123192.729285,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 9
123192.729286,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123192.729287,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 9
123192.729288,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123192.729289,00103,0f0a: LoadPlugIn: enter
123192.729290,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123192.731901,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 9, collection: 0x600001db1180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123192.731907,00103,0f0a: LoadPlugIn: exit (2617 us)
123192.731908,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2619 us)
123192.731910,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123192.731911,00103,0f0a: AAXHShell_GetCommandListData: returning true
123192.731915,00103,0f0a: AAXHShell_GetCommandListData: returning true
123192.731919,00103,0f0a: AAXHShell_GetCommandListData: returning true
123192.731921,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123192.731925,00103,0034: execute succeeded
123192.731927,00103,0034: before writing message
123192.732053,00103,0034: writing message completed
123192.732055,00103,0034: waiting for command
123192.732340,00103,0034: cmd: "unloadpi"
123192.732344,00103,0034: got: "--- 9"
123192.732346,00103,0034: got: "..."
123192.732349,00103,0034: yaml parsing succeeded
123192.732368,00103,0034: parsed params:
--- 9
123192.732370,00103,0034: got command
123192.732371,00103,0034: before check input parameters
123192.732372,00103,0034: cmd: unloadpi
123192.732389,00103,0034: before calling execute
123192.732395,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "9"
123192.732397,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 9
123192.732399,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123192.732400,00103,0f0a: UnloadPlugIn: enter
123192.732401,00103,0f0a:   pi: 9
123192.732416,00103,0f0a: UnloadPlugIn: exit (16 us)
123192.732418,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
123192.732419,00103,0f0a: AAXHShell_UndoCommandList: returning true
123192.732421,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123192.732422,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123192.732424,00103,0034: execute succeeded
123192.732425,00103,0034: before writing message
123192.732474,00103,0034: writing message completed
123192.732475,00103,0034: waiting for command
123192.732707,00103,0034: cmd: "loadpi"
123192.732714,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123192.732716,00103,0034: got: "..."
123192.732720,00103,0034: yaml parsing succeeded
123192.732758,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123192.732760,00103,0034: got command
123192.732761,00103,0034: before check input parameters
123192.732762,00103,0034: cmd: loadpi
123192.732779,00103,0034: before calling execute
123192.732784,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123192.732790,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 10
123192.732791,00103,0f0a: AAXHShell_CreateCommandList: returning true
123192.732792,00103,0f0a: AAXHShell_AddCommandListData: returning true
123192.732794,00103,0f0a: AAXHShell_AddCommandListData: returning true
123192.732795,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 10
123192.732796,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123192.732797,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 10
123192.732798,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123192.732799,00103,0f0a: LoadPlugIn: enter
123192.732800,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123192.735416,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 10, collection: 0x600001db1180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123192.735419,00103,0f0a: LoadPlugIn: exit (2620 us)
123192.735420,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2622 us)
123192.735422,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123192.735424,00103,0f0a: AAXHShell_GetCommandListData: returning true
123192.735427,00103,0f0a: AAXHShell_GetCommandListData: returning true
123192.735431,00103,0f0a: AAXHShell_GetCommandListData: returning true
123192.735434,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123192.735438,00103,0034: execute succeeded
123192.735440,00103,0034: before writing message
123192.735565,00103,0034: writing message completed
123192.735568,00103,0034: waiting for command
123192.735840,00103,0034: cmd: "unloadpi"
123192.735843,00103,0034: got: "--- 10"
123192.735845,00103,0034: got: "..."
123192.735848,00103,0034: yaml parsing succeeded
123192.735867,00103,0034: parsed params:
--- 10
123192.735870,00103,0034: got command
123192.735871,00103,0034: before check input parameters
123192.735872,00103,0034: cmd: unloadpi
123192.735889,00103,0034: before calling execute
123192.735895,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "10"
123192.735897,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 10
123192.735899,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123192.735900,00103,0f0a: UnloadPlugIn: enter
123192.735901,00103,0f0a:   pi: 10
123192.735916,00103,0f0a: UnloadPlugIn: exit (16 us)
123192.735918,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
123192.735919,00103,0f0a: AAXHShell_UndoCommandList: returning true
123192.735921,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123192.735922,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123192.735924,00103,0034: execute succeeded
123192.735925,00103,0034: before writing message
123192.735974,00103,0034: writing message completed
123192.735975,00103,0034: waiting for command
123192.736199,00103,0034: cmd: "loadpi"
123192.736206,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123192.736208,00103,0034: got: "..."
