

*** Refreshing session trace for:	/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh (pid=0x177d7, version=22.9.0)
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** Machine UUID:			9E61.6EC0.89B3.A499
*** Facilities to trace:

DTF_DSI@DTP_NORMAL(0001)
DTF_COREAUDIO@DTP_NORMAL(0006)
DTF_GOLDSMITH@DTP_LOW(0034)
DTF_CORE_ENGINE_SETTINGS@DTP_LOWEST(0e0c)
DTF_AAXH_CLIENT@DTP_LOWEST(0f0a)

Time(s),Tid,Facility : Debug Message
123140.642405,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123140.642406,00103,0034: got: "..."
123140.642410,00103,0034: yaml parsing succeeded
123140.642442,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.642445,00103,0034: got command
123140.642446,00103,0034: before check input parameters
123140.642447,00103,0034: cmd: loadpi
123140.642464,00103,0034: before calling execute
123140.642469,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123140.642475,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 380
123140.642476,00103,0f0a: AAXHShell_CreateCommandList: returning true
123140.642477,00103,0f0a: AAXHShell_AddCommandListData: returning true
123140.642478,00103,0f0a: AAXHShell_AddCommandListData: returning true
123140.642479,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 380
123140.642480,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123140.642481,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 380
123140.642482,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123140.642483,00103,0f0a: LoadPlugIn: enter
123140.642484,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.645080,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 380, collection: 0x6000014c0a80, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.645083,00103,0f0a: LoadPlugIn: exit (2599 us)
123140.645084,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2601 us)
123140.645086,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123140.645088,00103,0f0a: AAXHShell_GetCommandListData: returning true
123140.645090,00103,0f0a: AAXHShell_GetCommandListData: returning true
123140.645094,00103,0f0a: AAXHShell_GetCommandListData: returning true
123140.645096,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123140.645100,00103,0034: execute succeeded
123140.645103,00103,0034: before writing message
123140.645220,00103,0034: writing message completed
123140.645222,00103,0034: waiting for command
123140.645481,00103,0034: cmd: "unloadpi"
123140.645484,00103,0034: got: "--- 380"
123140.645485,00103,0034: got: "..."
123140.645489,00103,0034: yaml parsing succeeded
123140.645508,00103,0034: parsed params:
--- 380
123140.645510,00103,0034: got command
123140.645511,00103,0034: before check input parameters
123140.645512,00103,0034: cmd: unloadpi
123140.645529,00103,0034: before calling execute
123140.645535,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "380"
123140.645538,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 380
123140.645539,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123140.645540,00103,0f0a: UnloadPlugIn: enter
123140.645541,00103,0f0a:   pi: 380
123140.645558,00103,0f0a: UnloadPlugIn: exit (17 us)
123140.645559,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123140.645560,00103,0f0a: AAXHShell_UndoCommandList: returning true
123140.645562,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123140.645563,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123140.645565,00103,0034: execute succeeded
123140.645566,00103,0034: before writing message
123140.645611,00103,0034: writing message completed
123140.645612,00103,0034: waiting for command
123140.645822,00103,0034: cmd: "loadpi"
123140.645828,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123140.645830,00103,0034: got: "..."
123140.645833,00103,0034: yaml parsing succeeded
123140.645864,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.645867,00103,0034: got command
123140.645868,00103,0034: before check input parameters
123140.645869,00103,0034: cmd: loadpi
123140.645884,00103,0034: before calling execute
123140.645889,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123140.645894,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 381
123140.645896,00103,0f0a: AAXHShell_CreateCommandList: returning true
123140.645897,00103,0f0a: AAXHShell_AddCommandListData: returning true
123140.645898,00103,0f0a: AAXHShell_AddCommandListData: returning true
123140.645899,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 381
123140.645900,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123140.645901,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 381
123140.645902,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123140.645903,00103,0f0a: LoadPlugIn: enter
123140.645904,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.648503,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 381, collection: 0x6000014c8b60, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.648506,00103,0f0a: LoadPlugIn: exit (2602 us)
123140.648507,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2604 us)
123140.648509,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123140.648510,00103,0f0a: AAXHShell_GetCommandListData: returning true
123140.648513,00103,0f0a: AAXHShell_GetCommandListData: returning true
123140.648517,00103,0f0a: AAXHShell_GetCommandListData: returning true
123140.648519,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123140.648523,00103,0034: execute succeeded
123140.648525,00103,0034: before writing message
123140.648638,00103,0034: writing message completed
123140.648640,00103,0034: waiting for command
123140.648888,00103,0034: cmd: "unloadpi"
123140.648892,00103,0034: got: "--- 381"
123140.648893,00103,0034: got: "..."
123140.648897,00103,0034: yaml parsing succeeded
123140.648919,00103,0034: parsed params:
--- 381
123140.648921,00103,0034: got command
123140.648923,00103,0034: before check input parameters
123140.648924,00103,0034: cmd: unloadpi
123140.648942,00103,0034: before calling execute
123140.648948,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "381"
123140.648950,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 381
123140.648952,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123140.648953,00103,0f0a: UnloadPlugIn: enter
123140.648954,00103,0f0a:   pi: 381
123140.648970,00103,0f0a: UnloadPlugIn: exit (17 us)
123140.648971,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123140.648973,00103,0f0a: AAXHShell_UndoCommandList: returning true
123140.648974,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123140.648975,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123140.648977,00103,0034: execute succeeded
123140.648978,00103,0034: before writing message
123140.649026,00103,0034: writing message completed
123140.649028,00103,0034: waiting for command
123140.649239,00103,0034: cmd: "loadpi"
123140.649246,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123140.649248,00103,0034: got: "..."
123140.649251,00103,0034: yaml parsing succeeded
123140.649283,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.649286,00103,0034: got command
123140.649287,00103,0034: before check input parameters
123140.649288,00103,0034: cmd: loadpi
123140.649305,00103,0034: before calling execute
123140.649310,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123140.649316,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 382
123140.649317,00103,0f0a: AAXHShell_CreateCommandList: returning true
123140.649318,00103,0f0a: AAXHShell_AddCommandListData: returning true
123140.649319,00103,0f0a: AAXHShell_AddCommandListData: returning true
123140.649321,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 382
123140.649322,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123140.649322,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 382
123140.649324,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123140.649325,00103,0f0a: LoadPlugIn: enter
123140.649326,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.651922,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 382, collection: 0x6000014c8b60, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.651925,00103,0f0a: LoadPlugIn: exit (2600 us)
123140.651926,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2602 us)
123140.651928,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123140.651930,00103,0f0a: AAXHShell_GetCommandListData: returning true
123140.651932,00103,0f0a: AAXHShell_GetCommandListData: returning true
123140.651936,00103,0f0a: AAXHShell_GetCommandListData: returning true
123140.651938,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123140.651942,00103,0034: execute succeeded
123140.651944,00103,0034: before writing message
123140.652050,00103,0034: writing message completed
123140.652052,00103,0034: waiting for command
123140.652302,00103,0034: cmd: "unloadpi"
123140.652305,00103,0034: got: "--- 382"
123140.652307,00103,0034: got: "..."
123140.652310,00103,0034: yaml parsing succeeded
123140.652329,00103,0034: parsed params:
--- 382
123140.652332,00103,0034: got command
123140.652333,00103,0034: before check input parameters
123140.652334,00103,0034: cmd: unloadpi
123140.652351,00103,0034: before calling execute
123140.652357,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "382"
123140.652359,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 382
123140.652361,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123140.652362,00103,0f0a: UnloadPlugIn: enter
123140.652362,00103,0f0a:   pi: 382
123140.652379,00103,0f0a: UnloadPlugIn: exit (17 us)
123140.652380,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123140.652381,00103,0f0a: AAXHShell_UndoCommandList: returning true
123140.652383,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123140.652384,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123140.652386,00103,0034: execute succeeded
123140.652387,00103,0034: before writing message
123140.652432,00103,0034: writing message completed
123140.652433,00103,0034: waiting for command
123140.652642,00103,0034: cmd: "loadpi"
123140.652649,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123140.652651,00103,0034: got: "..."
123140.652654,00103,0034: yaml parsing succeeded
123140.652687,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.652689,00103,0034: got command
123140.652690,00103,0034: before check input parameters
123140.652691,00103,0034: cmd: loadpi
123140.652708,00103,0034: before calling execute
123140.652713,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123140.652718,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 383
123140.652720,00103,0f0a: AAXHShell_CreateCommandList: returning true
123140.652721,00103,0f0a: AAXHShell_AddCommandListData: returning true
123140.652722,00103,0f0a: AAXHShell_AddCommandListData: returning true
123140.652723,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 383
123140.652724,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123140.652725,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 383
123140.652726,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123140.652727,00103,0f0a: LoadPlugIn: enter
123140.652728,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.655353,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 383, collection: 0x6000014c0a80, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.655356,00103,0f0a: LoadPlugIn: exit (2628 us)
123140.655357,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2630 us)
123140.655358,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123140.655360,00103,0f0a: AAXHShell_GetCommandListData: returning true
123140.655363,00103,0f0a: AAXHShell_GetCommandListData: returning true
123140.655367,00103,0f0a: AAXHShell_GetCommandListData: returning true
123140.655369,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123140.655373,00103,0034: execute succeeded
123140.655375,00103,0034: before writing message
123140.655492,00103,0034: writing message completed
123140.655494,00103,0034: waiting for command
123140.655744,00103,0034: cmd: "unloadpi"
123140.655747,00103,0034: got: "--- 383"
123140.655749,00103,0034: got: "..."
123140.655752,00103,0034: yaml parsing succeeded
123140.655772,00103,0034: parsed params:
--- 383
123140.655774,00103,0034: got command
123140.655775,00103,0034: before check input parameters
123140.655776,00103,0034: cmd: unloadpi
123140.655792,00103,0034: before calling execute
123140.655798,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "383"
123140.655801,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 383
123140.655802,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123140.655803,00103,0f0a: UnloadPlugIn: enter
123140.655804,00103,0f0a:   pi: 383
123140.655820,00103,0f0a: UnloadPlugIn: exit (17 us)
123140.655821,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123140.655822,00103,0f0a: AAXHShell_UndoCommandList: returning true
123140.655824,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123140.655825,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123140.655827,00103,0034: execute succeeded
123140.655828,00103,0034: before writing message
123140.655873,00103,0034: writing message completed
123140.655874,00103,0034: waiting for command
123140.656077,00103,0034: cmd: "loadpi"
123140.656084,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123140.656085,00103,0034: got: "..."
123140.656089,00103,0034: yaml parsing succeeded
123140.656121,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.656124,00103,0034: got command
123140.656125,00103,0034: before check input parameters
123140.656126,00103,0034: cmd: loadpi
123140.656142,00103,0034: before calling execute
123140.656148,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123140.656154,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 384
123140.656155,00103,0f0a: AAXHShell_CreateCommandList: returning true
123140.656156,00103,0f0a: AAXHShell_AddCommandListData: returning true
123140.656157,00103,0f0a: AAXHShell_AddCommandListData: returning true
123140.656159,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 384
123140.656160,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123140.656161,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 384
123140.656162,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123140.656163,00103,0f0a: LoadPlugIn: enter
123140.656164,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.658754,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 384, collection: 0x6000014c0a80, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.658757,00103,0f0a: LoadPlugIn: exit (2593 us)
123140.658757,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2595 us)
123140.658759,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123140.658761,00103,0f0a: AAXHShell_GetCommandListData: returning true
123140.658764,00103,0f0a: AAXHShell_GetCommandListData: returning true
123140.658767,00103,0f0a: AAXHShell_GetCommandListData: returning true
123140.658770,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123140.658773,00103,0034: execute succeeded
123140.658776,00103,0034: before writing message
123140.658892,00103,0034: writing message completed
123140.658894,00103,0034: waiting for command
123140.659153,00103,0034: cmd: "unloadpi"
123140.659156,00103,0034: got: "--- 384"
123140.659158,00103,0034: got: "..."
123140.659161,00103,0034: yaml parsing succeeded
123140.659183,00103,0034: parsed params:
--- 384
123140.659185,00103,0034: got command
123140.659186,00103,0034: before check input parameters
123140.659187,00103,0034: cmd: unloadpi
123140.659206,00103,0034: before calling execute
123140.659212,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "384"
123140.659214,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 384
123140.659216,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123140.659216,00103,0f0a: UnloadPlugIn: enter
123140.659217,00103,0f0a:   pi: 384
123140.659234,00103,0f0a: UnloadPlugIn: exit (17 us)
123140.659235,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123140.659236,00103,0f0a: AAXHShell_UndoCommandList: returning true
123140.659238,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123140.659239,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123140.659241,00103,0034: execute succeeded
123140.659242,00103,0034: before writing message
123140.659290,00103,0034: writing message completed
123140.659292,00103,0034: waiting for command
123140.659495,00103,0034: cmd: "loadpi"
123140.659502,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123140.659503,00103,0034: got: "..."
123140.659507,00103,0034: yaml parsing succeeded
123140.659538,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.659540,00103,0034: got command
123140.659542,00103,0034: before check input parameters
123140.659542,00103,0034: cmd: loadpi
123140.659558,00103,0034: before calling execute
123140.659563,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123140.659569,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 385
123140.659570,00103,0f0a: AAXHShell_CreateCommandList: returning true
123140.659571,00103,0f0a: AAXHShell_AddCommandListData: returning true
123140.659572,00103,0f0a: AAXHShell_AddCommandListData: returning true
123140.659574,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 385
123140.659575,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123140.659576,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 385
123140.659577,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123140.659578,00103,0f0a: LoadPlugIn: enter
123140.659579,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.662183,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 385, collection: 0x6000014c8b60, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.662186,00103,0f0a: LoadPlugIn: exit (2607 us)
123140.662187,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2609 us)
123140.662188,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123140.662190,00103,0f0a: AAXHShell_GetCommandListData: returning true
123140.662193,00103,0f0a: AAXHShell_GetCommandListData: returning true
123140.662197,00103,0f0a: AAXHShell_GetCommandListData: returning true
123140.662199,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123140.662203,00103,0034: execute succeeded
123140.662205,00103,0034: before writing message
123140.662321,00103,0034: writing message completed
123140.662323,00103,0034: waiting for command
123140.662570,00103,0034: cmd: "unloadpi"
123140.662573,00103,0034: got: "--- 385"
123140.662574,00103,0034: got: "..."
123140.662578,00103,0034: yaml parsing succeeded
123140.662598,00103,0034: parsed params:
--- 385
123140.662601,00103,0034: got command
123140.662602,00103,0034: before check input parameters
123140.662603,00103,0034: cmd: unloadpi
123140.662622,00103,0034: before calling execute
123140.662628,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "385"
123140.662630,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 385
123140.662632,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123140.662633,00103,0f0a: UnloadPlugIn: enter
123140.662633,00103,0f0a:   pi: 385
123140.662650,00103,0f0a: UnloadPlugIn: exit (17 us)
123140.662651,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
123140.662652,00103,0f0a: AAXHShell_UndoCommandList: returning true
123140.662654,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123140.662655,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123140.662657,00103,0034: execute succeeded
123140.662658,00103,0034: before writing message
123140.662705,00103,0034: writing message completed
123140.662707,00103,0034: waiting for command
123140.662911,00103,0034: cmd: "loadpi"
123140.662918,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123140.662919,00103,0034: got: "..."
123140.662923,00103,0034: yaml parsing succeeded
123140.662954,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.662958,00103,0034: got command
123140.662959,00103,0034: before check input parameters
123140.662960,00103,0034: cmd: loadpi
123140.662975,00103,0034: before calling execute
123140.662980,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123140.662986,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 386
123140.662987,00103,0f0a: AAXHShell_CreateCommandList: returning true
123140.662988,00103,0f0a: AAXHShell_AddCommandListData: returning true
123140.662990,00103,0f0a: AAXHShell_AddCommandListData: returning true
123140.662991,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 386
123140.662992,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123140.662993,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 386
123140.662994,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123140.662995,00103,0f0a: LoadPlugIn: enter
123140.662996,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.665590,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 386, collection: 0x6000014c8b60, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.665595,00103,0f0a: LoadPlugIn: exit (2600 us)
123140.665596,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2602 us)
123140.665598,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123140.665600,00103,0f0a: AAXHShell_GetCommandListData: returning true
123140.665602,00103,0f0a: AAXHShell_GetCommandListData: returning true
123140.665606,00103,0f0a: AAXHShell_GetCommandListData: returning true
123140.665608,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123140.665612,00103,0034: execute succeeded
123140.665614,00103,0034: before writing message
123140.665728,00103,0034: writing message completed
123140.665733,00103,0034: waiting for command
123140.665982,00103,0034: cmd: "unloadpi"
123140.665984,00103,0034: got: "--- 386"
123140.665986,00103,0034: got: "..."
123140.665989,00103,0034: yaml parsing succeeded
123140.666011,00103,0034: parsed params:
--- 386
123140.666013,00103,0034: got command
123140.666014,00103,0034: before check input parameters
123140.666015,00103,0034: cmd: unloadpi
123140.666034,00103,0034: before calling execute
123140.666040,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "386"
123140.666042,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 386
123140.666044,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123140.666045,00103,0f0a: UnloadPlugIn: enter
123140.666046,00103,0f0a:   pi: 386
123140.666062,00103,0f0a: UnloadPlugIn: exit (17 us)
123140.666063,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123140.666065,00103,0f0a: AAXHShell_UndoCommandList: returning true
123140.666067,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123140.666068,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123140.666069,00103,0034: execute succeeded
123140.666071,00103,0034: before writing message
123140.666119,00103,0034: writing message completed
123140.666121,00103,0034: waiting for command
123140.666327,00103,0034: cmd: "loadpi"
123140.666334,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123140.666336,00103,0034: got: "..."
123140.666339,00103,0034: yaml parsing succeeded
123140.666372,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123140.666375,00103,0034: got command
123140.666376,00103,0034: before check input parameters
123140.666376,00103,0034: cmd: loadpi
123140.666393,00103,0034: before calling execute
123140.666398,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123140.666403,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 387
123140.666405,00103,0f0a: AAXHShell_CreateCommandList: returning true
123140.666406,00103,0f0a: AAXHShell_AddCommandListData: returning true
123140.666407,00103,0f0a: AAXHShell_AddCommandListData: returning true
123140.666408,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 387
123140.666409,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123140.666410,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 387
123140.666411,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
