

*** Refreshing session trace for:	/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh (pid=0x17f77, version=22.9.0)
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** Machine UUID:			9E61.6EC0.89B3.A499
*** Facilities to trace:

DTF_DSI@DTP_NORMAL(0001)
DTF_COREAUDIO@DTP_NORMAL(0006)
DTF_GOLDSMITH@DTP_LOW(0034)
DTF_CORE_ENGINE_SETTINGS@DTP_LOWEST(0e0c)
DTF_AAXH_CLIENT@DTP_LOWEST(0f0a)

Time(s),Tid,Facility : Debug Message
124953.367190,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124953.367191,00103,0f0a: LoadPlugIn: enter
124953.367192,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.369798,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 955, collection: 0x6000035bd420, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.369801,00103,0f0a: LoadPlugIn: exit (2610 us)
124953.369802,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2612 us)
124953.369804,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124953.369806,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.369809,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.369812,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.369815,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124953.369818,00103,0034: execute succeeded
124953.369821,00103,0034: before writing message
124953.369931,00103,0034: writing message completed
124953.369933,00103,0034: waiting for command
124953.370193,00103,0034: cmd: "unloadpi"
124953.370196,00103,0034: got: "--- 955"
124953.370198,00103,0034: got: "..."
124953.370201,00103,0034: yaml parsing succeeded
124953.370221,00103,0034: parsed params:
--- 955
124953.370224,00103,0034: got command
124953.370225,00103,0034: before check input parameters
124953.370226,00103,0034: cmd: unloadpi
124953.370243,00103,0034: before calling execute
124953.370249,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "955"
124953.370252,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 955
124953.370253,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124953.370254,00103,0f0a: UnloadPlugIn: enter
124953.370255,00103,0f0a:   pi: 955
124953.370271,00103,0f0a: UnloadPlugIn: exit (16 us)
124953.370272,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
124953.370273,00103,0f0a: AAXHShell_UndoCommandList: returning true
124953.370275,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124953.370276,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124953.370278,00103,0034: execute succeeded
124953.370279,00103,0034: before writing message
124953.370325,00103,0034: writing message completed
124953.370326,00103,0034: waiting for command
124953.370528,00103,0034: cmd: "loadpi"
124953.370535,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124953.370536,00103,0034: got: "..."
124953.370540,00103,0034: yaml parsing succeeded
124953.370575,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.370577,00103,0034: got command
124953.370579,00103,0034: before check input parameters
124953.370580,00103,0034: cmd: loadpi
124953.370595,00103,0034: before calling execute
124953.370601,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124953.370606,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 956
124953.370607,00103,0f0a: AAXHShell_CreateCommandList: returning true
124953.370609,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.370610,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.370611,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 956
124953.370612,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124953.370613,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 956
124953.370614,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124953.370615,00103,0f0a: LoadPlugIn: enter
124953.370616,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.373219,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 956, collection: 0x6000035b8620, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.373225,00103,0f0a: LoadPlugIn: exit (2610 us)
124953.373226,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2611 us)
124953.373228,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124953.373230,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.373232,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.373236,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.373238,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124953.373242,00103,0034: execute succeeded
124953.373244,00103,0034: before writing message
124953.373371,00103,0034: writing message completed
124953.373373,00103,0034: waiting for command
124953.373627,00103,0034: cmd: "unloadpi"
124953.373630,00103,0034: got: "--- 956"
124953.373631,00103,0034: got: "..."
124953.373635,00103,0034: yaml parsing succeeded
124953.373656,00103,0034: parsed params:
--- 956
124953.373659,00103,0034: got command
124953.373660,00103,0034: before check input parameters
124953.373661,00103,0034: cmd: unloadpi
124953.373681,00103,0034: before calling execute
124953.373687,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "956"
124953.373689,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 956
124953.373690,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124953.373691,00103,0f0a: UnloadPlugIn: enter
124953.373692,00103,0f0a:   pi: 956
124953.373708,00103,0f0a: UnloadPlugIn: exit (16 us)
124953.373709,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
124953.373710,00103,0f0a: AAXHShell_UndoCommandList: returning true
124953.373712,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124953.373713,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124953.373715,00103,0034: execute succeeded
124953.373716,00103,0034: before writing message
124953.373762,00103,0034: writing message completed
124953.373764,00103,0034: waiting for command
124953.373969,00103,0034: cmd: "loadpi"
124953.373976,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124953.373977,00103,0034: got: "..."
124953.373981,00103,0034: yaml parsing succeeded
124953.374016,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.374018,00103,0034: got command
124953.374019,00103,0034: before check input parameters
124953.374020,00103,0034: cmd: loadpi
124953.374036,00103,0034: before calling execute
124953.374041,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124953.374047,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 957
124953.374048,00103,0f0a: AAXHShell_CreateCommandList: returning true
124953.374049,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.374050,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.374051,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 957
124953.374052,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124953.374053,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 957
124953.374055,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124953.374055,00103,0f0a: LoadPlugIn: enter
124953.374056,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.376660,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 957, collection: 0x6000035bd420, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.376664,00103,0f0a: LoadPlugIn: exit (2608 us)
124953.376665,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2610 us)
124953.376666,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124953.376668,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.376671,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.376674,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.376677,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124953.376681,00103,0034: execute succeeded
124953.376683,00103,0034: before writing message
124953.376812,00103,0034: writing message completed
124953.376814,00103,0034: waiting for command
124953.377067,00103,0034: cmd: "unloadpi"
124953.377071,00103,0034: got: "--- 957"
124953.377072,00103,0034: got: "..."
124953.377076,00103,0034: yaml parsing succeeded
124953.377099,00103,0034: parsed params:
--- 957
124953.377101,00103,0034: got command
124953.377102,00103,0034: before check input parameters
124953.377103,00103,0034: cmd: unloadpi
124953.377124,00103,0034: before calling execute
124953.377129,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "957"
124953.377132,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 957
124953.377133,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124953.377134,00103,0f0a: UnloadPlugIn: enter
124953.377135,00103,0f0a:   pi: 957
124953.377150,00103,0f0a: UnloadPlugIn: exit (16 us)
124953.377151,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
124953.377153,00103,0f0a: AAXHShell_UndoCommandList: returning true
124953.377155,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124953.377156,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124953.377158,00103,0034: execute succeeded
124953.377159,00103,0034: before writing message
124953.377211,00103,0034: writing message completed
124953.377212,00103,0034: waiting for command
124953.377419,00103,0034: cmd: "loadpi"
124953.377429,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124953.377430,00103,0034: got: "..."
124953.377434,00103,0034: yaml parsing succeeded
124953.377470,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.377473,00103,0034: got command
124953.377474,00103,0034: before check input parameters
124953.377475,00103,0034: cmd: loadpi
124953.377492,00103,0034: before calling execute
124953.377497,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124953.377503,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 958
124953.377504,00103,0f0a: AAXHShell_CreateCommandList: returning true
124953.377505,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.377506,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.377507,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 958
124953.377508,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124953.377509,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 958
124953.377511,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124953.377512,00103,0f0a: LoadPlugIn: enter
124953.377512,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.380118,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 958, collection: 0x6000035bd420, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.380124,00103,0f0a: LoadPlugIn: exit (2612 us)
124953.380125,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2614 us)
124953.380127,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124953.380128,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.380131,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.380134,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.380137,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124953.380141,00103,0034: execute succeeded
124953.380143,00103,0034: before writing message
124953.380255,00103,0034: writing message completed
124953.380257,00103,0034: waiting for command
124953.380502,00103,0034: cmd: "unloadpi"
124953.380505,00103,0034: got: "--- 958"
124953.380507,00103,0034: got: "..."
124953.380510,00103,0034: yaml parsing succeeded
124953.380530,00103,0034: parsed params:
--- 958
124953.380532,00103,0034: got command
124953.380533,00103,0034: before check input parameters
124953.380534,00103,0034: cmd: unloadpi
124953.380552,00103,0034: before calling execute
124953.380557,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "958"
124953.380560,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 958
124953.380561,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124953.380562,00103,0f0a: UnloadPlugIn: enter
124953.380563,00103,0f0a:   pi: 958
124953.380579,00103,0f0a: UnloadPlugIn: exit (16 us)
124953.380580,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
124953.380581,00103,0f0a: AAXHShell_UndoCommandList: returning true
124953.380583,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124953.380584,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124953.380586,00103,0034: execute succeeded
124953.380587,00103,0034: before writing message
124953.380632,00103,0034: writing message completed
124953.380636,00103,0034: waiting for command
124953.380832,00103,0034: cmd: "loadpi"
124953.380839,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124953.380840,00103,0034: got: "..."
124953.380844,00103,0034: yaml parsing succeeded
124953.380879,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.380881,00103,0034: got command
124953.380883,00103,0034: before check input parameters
124953.380884,00103,0034: cmd: loadpi
124953.380899,00103,0034: before calling execute
124953.380904,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124953.380910,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 959
124953.380911,00103,0f0a: AAXHShell_CreateCommandList: returning true
124953.380912,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.380913,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.380915,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 959
124953.380916,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124953.380917,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 959
124953.380918,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124953.380919,00103,0f0a: LoadPlugIn: enter
124953.380920,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.383517,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 959, collection: 0x6000035b8620, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.383523,00103,0f0a: LoadPlugIn: exit (2603 us)
124953.383523,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2605 us)
124953.383525,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124953.383527,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.383530,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.383533,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.383536,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124953.383539,00103,0034: execute succeeded
124953.383542,00103,0034: before writing message
124953.383668,00103,0034: writing message completed
124953.383670,00103,0034: waiting for command
124953.383925,00103,0034: cmd: "unloadpi"
124953.383932,00103,0034: got: "--- 959"
124953.383934,00103,0034: got: "..."
124953.383938,00103,0034: yaml parsing succeeded
124953.383957,00103,0034: parsed params:
--- 959
124953.383959,00103,0034: got command
124953.383960,00103,0034: before check input parameters
124953.383961,00103,0034: cmd: unloadpi
124953.383978,00103,0034: before calling execute
124953.383984,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "959"
124953.383987,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 959
124953.383988,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124953.383989,00103,0f0a: UnloadPlugIn: enter
124953.383990,00103,0f0a:   pi: 959
124953.384006,00103,0f0a: UnloadPlugIn: exit (17 us)
124953.384007,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
124953.384009,00103,0f0a: AAXHShell_UndoCommandList: returning true
124953.384011,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124953.384011,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124953.384013,00103,0034: execute succeeded
124953.384015,00103,0034: before writing message
124953.384060,00103,0034: writing message completed
124953.384062,00103,0034: waiting for command
124953.384272,00103,0034: cmd: "loadpi"
124953.384279,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124953.384281,00103,0034: got: "..."
124953.384284,00103,0034: yaml parsing succeeded
124953.384319,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.384321,00103,0034: got command
124953.384322,00103,0034: before check input parameters
124953.384323,00103,0034: cmd: loadpi
124953.384339,00103,0034: before calling execute
124953.384344,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124953.384350,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 960
124953.384351,00103,0f0a: AAXHShell_CreateCommandList: returning true
124953.384352,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.384353,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.384355,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 960
124953.384355,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124953.384356,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 960
124953.384358,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124953.384359,00103,0f0a: LoadPlugIn: enter
124953.384359,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.386947,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 960, collection: 0x6000035b8620, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.386953,00103,0f0a: LoadPlugIn: exit (2594 us)
124953.386954,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2596 us)
124953.386956,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124953.386958,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.386960,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.386964,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.386966,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124953.386970,00103,0034: execute succeeded
124953.386972,00103,0034: before writing message
124953.387096,00103,0034: writing message completed
124953.387098,00103,0034: waiting for command
124953.387359,00103,0034: cmd: "unloadpi"
124953.387362,00103,0034: got: "--- 960"
124953.387363,00103,0034: got: "..."
124953.387367,00103,0034: yaml parsing succeeded
124953.387388,00103,0034: parsed params:
--- 960
124953.387390,00103,0034: got command
124953.387391,00103,0034: before check input parameters
124953.387392,00103,0034: cmd: unloadpi
124953.387412,00103,0034: before calling execute
124953.387418,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "960"
124953.387420,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 960
124953.387422,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124953.387423,00103,0f0a: UnloadPlugIn: enter
124953.387424,00103,0f0a:   pi: 960
124953.387440,00103,0f0a: UnloadPlugIn: exit (16 us)
124953.387441,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
124953.387442,00103,0f0a: AAXHShell_UndoCommandList: returning true
124953.387444,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124953.387445,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124953.387447,00103,0034: execute succeeded
124953.387449,00103,0034: before writing message
124953.387495,00103,0034: writing message completed
124953.387496,00103,0034: waiting for command
124953.387693,00103,0034: cmd: "loadpi"
124953.387700,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124953.387701,00103,0034: got: "..."
124953.387705,00103,0034: yaml parsing succeeded
124953.387739,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.387741,00103,0034: got command
124953.387742,00103,0034: before check input parameters
124953.387743,00103,0034: cmd: loadpi
124953.387759,00103,0034: before calling execute
124953.387764,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124953.387770,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 961
124953.387771,00103,0f0a: AAXHShell_CreateCommandList: returning true
124953.387772,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.387773,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.387774,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 961
124953.387775,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124953.387776,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 961
124953.387777,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124953.387778,00103,0f0a: LoadPlugIn: enter
124953.387779,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.390369,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 961, collection: 0x6000035b8620, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.390375,00103,0f0a: LoadPlugIn: exit (2596 us)
124953.390376,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2598 us)
124953.390377,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124953.390379,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.390382,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.390385,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.390388,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124953.390392,00103,0034: execute succeeded
124953.390394,00103,0034: before writing message
124953.390518,00103,0034: writing message completed
124953.390520,00103,0034: waiting for command
124953.390770,00103,0034: cmd: "unloadpi"
124953.390773,00103,0034: got: "--- 961"
124953.390774,00103,0034: got: "..."
124953.390778,00103,0034: yaml parsing succeeded
124953.390799,00103,0034: parsed params:
--- 961
124953.390801,00103,0034: got command
124953.390803,00103,0034: before check input parameters
124953.390803,00103,0034: cmd: unloadpi
124953.390823,00103,0034: before calling execute
124953.390829,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "961"
124953.390832,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 961
124953.390833,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124953.390834,00103,0f0a: UnloadPlugIn: enter
124953.390835,00103,0f0a:   pi: 961
124953.390851,00103,0f0a: UnloadPlugIn: exit (17 us)
124953.390852,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
124953.390853,00103,0f0a: AAXHShell_UndoCommandList: returning true
124953.390855,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124953.390856,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124953.390858,00103,0034: execute succeeded
124953.390859,00103,0034: before writing message
124953.390905,00103,0034: writing message completed
124953.390906,00103,0034: waiting for command
124953.391122,00103,0034: cmd: "loadpi"
124953.391129,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124953.391131,00103,0034: got: "..."
124953.391134,00103,0034: yaml parsing succeeded
124953.391168,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.391170,00103,0034: got command
124953.391171,00103,0034: before check input parameters
124953.391172,00103,0034: cmd: loadpi
124953.391188,00103,0034: before calling execute
124953.391193,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124953.391199,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 962
124953.391200,00103,0f0a: AAXHShell_CreateCommandList: returning true
124953.391201,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.391202,00103,0f0a: AAXHShell_AddCommandListData: returning true
124953.391203,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 962
124953.391204,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124953.391205,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 962
124953.391206,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124953.391207,00103,0f0a: LoadPlugIn: enter
124953.391208,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.393808,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 962, collection: 0x6000035b8620, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124953.393811,00103,0f0a: LoadPlugIn: exit (2603 us)
124953.393812,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2605 us)
124953.393814,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124953.393816,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.393818,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.393822,00103,0f0a: AAXHShell_GetCommandListData: returning true
124953.393824,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124953.393828,00103,0034: execute succeeded
124953.393830,00103,0034: before writing message
124953.393954,00103,0034: writing message completed
124953.393956,00103,0034: waiting for command
124953.394195,00103,0034: cmd: "unloadpi"
124953.394198,00103,0034: got: "--- 962"
124953.394199,00103,0034: got: "..."
124953.394203,00103,0034: yaml parsing succeeded
