

*** Refreshing session trace for:	/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh (pid=0x18045, version=22.9.0)
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** Machine UUID:			9E61.6EC0.89B3.A499
*** Facilities to trace:

DTF_DSI@DTP_NORMAL(0001)
DTF_COREAUDIO@DTP_NORMAL(0006)
DTF_GOLDSMITH@DTP_LOW(0034)
DTF_CORE_ENGINE_SETTINGS@DTP_LOWEST(0e0c)
DTF_AAXH_CLIENT@DTP_LOWEST(0f0a)

Time(s),Tid,Facility : Debug Message
125082.632947,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.632950,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.632953,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125082.632957,00103,0034: execute succeeded
125082.632959,00103,0034: before writing message
125082.633070,00103,0034: writing message completed
125082.633072,00103,0034: waiting for command
125082.633324,00103,0034: cmd: "unloadpi"
125082.633327,00103,0034: got: "--- 771"
125082.633329,00103,0034: got: "..."
125082.633333,00103,0034: yaml parsing succeeded
125082.633352,00103,0034: parsed params:
--- 771
125082.633354,00103,0034: got command
125082.633356,00103,0034: before check input parameters
125082.633356,00103,0034: cmd: unloadpi
125082.633374,00103,0034: before calling execute
125082.633380,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "771"
125082.633382,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 771
125082.633383,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125082.633384,00103,0f0a: UnloadPlugIn: enter
125082.633385,00103,0f0a:   pi: 771
125082.633401,00103,0f0a: UnloadPlugIn: exit (17 us)
125082.633402,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
125082.633404,00103,0f0a: AAXHShell_UndoCommandList: returning true
125082.633405,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125082.633406,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125082.633409,00103,0034: execute succeeded
125082.633410,00103,0034: before writing message
125082.633454,00103,0034: writing message completed
125082.633456,00103,0034: waiting for command
125082.633658,00103,0034: cmd: "loadpi"
125082.633665,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125082.633667,00103,0034: got: "..."
125082.633670,00103,0034: yaml parsing succeeded
125082.633705,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125082.633707,00103,0034: got command
125082.633708,00103,0034: before check input parameters
125082.633709,00103,0034: cmd: loadpi
125082.633726,00103,0034: before calling execute
125082.633731,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125082.633737,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 772
125082.633738,00103,0f0a: AAXHShell_CreateCommandList: returning true
125082.633740,00103,0f0a: AAXHShell_AddCommandListData: returning true
125082.633741,00103,0f0a: AAXHShell_AddCommandListData: returning true
125082.633742,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 772
125082.633743,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125082.633744,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 772
125082.633745,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125082.633746,00103,0f0a: LoadPlugIn: enter
125082.633747,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125082.636355,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 772, collection: 0x6000007b5180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125082.636361,00103,0f0a: LoadPlugIn: exit (2614 us)
125082.636361,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2616 us)
125082.636363,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125082.636365,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.636368,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.636372,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.636374,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125082.636378,00103,0034: execute succeeded
125082.636380,00103,0034: before writing message
125082.636515,00103,0034: writing message completed
125082.636517,00103,0034: waiting for command
125082.636790,00103,0034: cmd: "unloadpi"
125082.636793,00103,0034: got: "--- 772"
125082.636794,00103,0034: got: "..."
125082.636798,00103,0034: yaml parsing succeeded
125082.636820,00103,0034: parsed params:
--- 772
125082.636822,00103,0034: got command
125082.636824,00103,0034: before check input parameters
125082.636825,00103,0034: cmd: unloadpi
125082.636846,00103,0034: before calling execute
125082.636853,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "772"
125082.636856,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 772
125082.636857,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125082.636858,00103,0f0a: UnloadPlugIn: enter
125082.636859,00103,0f0a:   pi: 772
125082.636876,00103,0f0a: UnloadPlugIn: exit (17 us)
125082.636877,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
125082.636878,00103,0f0a: AAXHShell_UndoCommandList: returning true
125082.636880,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125082.636881,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125082.636882,00103,0034: execute succeeded
125082.636884,00103,0034: before writing message
125082.636933,00103,0034: writing message completed
125082.636934,00103,0034: waiting for command
125082.637146,00103,0034: cmd: "loadpi"
125082.637152,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125082.637154,00103,0034: got: "..."
125082.637157,00103,0034: yaml parsing succeeded
125082.637192,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125082.637194,00103,0034: got command
125082.637195,00103,0034: before check input parameters
125082.637196,00103,0034: cmd: loadpi
125082.637213,00103,0034: before calling execute
125082.637218,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125082.637224,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 773
125082.637225,00103,0f0a: AAXHShell_CreateCommandList: returning true
125082.637226,00103,0f0a: AAXHShell_AddCommandListData: returning true
125082.637228,00103,0f0a: AAXHShell_AddCommandListData: returning true
125082.637229,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 773
125082.637230,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125082.637231,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 773
125082.637232,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125082.637233,00103,0f0a: LoadPlugIn: enter
125082.637234,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125082.639832,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 773, collection: 0x6000007b5180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125082.639835,00103,0f0a: LoadPlugIn: exit (2602 us)
125082.639836,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2604 us)
125082.639838,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125082.639840,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.639843,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.639846,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.639849,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125082.639853,00103,0034: execute succeeded
125082.639855,00103,0034: before writing message
125082.639987,00103,0034: writing message completed
125082.639989,00103,0034: waiting for command
125082.640237,00103,0034: cmd: "unloadpi"
125082.640240,00103,0034: got: "--- 773"
125082.640242,00103,0034: got: "..."
125082.640245,00103,0034: yaml parsing succeeded
125082.640264,00103,0034: parsed params:
--- 773
125082.640266,00103,0034: got command
125082.640268,00103,0034: before check input parameters
125082.640268,00103,0034: cmd: unloadpi
125082.640286,00103,0034: before calling execute
125082.640291,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "773"
125082.640294,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 773
125082.640296,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125082.640297,00103,0f0a: UnloadPlugIn: enter
125082.640297,00103,0f0a:   pi: 773
125082.640314,00103,0f0a: UnloadPlugIn: exit (17 us)
125082.640315,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
125082.640316,00103,0f0a: AAXHShell_UndoCommandList: returning true
125082.640318,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125082.640319,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125082.640321,00103,0034: execute succeeded
125082.640322,00103,0034: before writing message
125082.640367,00103,0034: writing message completed
125082.640369,00103,0034: waiting for command
125082.640583,00103,0034: cmd: "loadpi"
125082.640589,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125082.640591,00103,0034: got: "..."
125082.640595,00103,0034: yaml parsing succeeded
125082.640629,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125082.640631,00103,0034: got command
125082.640632,00103,0034: before check input parameters
125082.640633,00103,0034: cmd: loadpi
125082.640651,00103,0034: before calling execute
125082.640657,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125082.640663,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 774
125082.640664,00103,0f0a: AAXHShell_CreateCommandList: returning true
125082.640665,00103,0f0a: AAXHShell_AddCommandListData: returning true
125082.640666,00103,0f0a: AAXHShell_AddCommandListData: returning true
125082.640668,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 774
125082.640669,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125082.640670,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 774
125082.640671,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125082.640672,00103,0f0a: LoadPlugIn: enter
125082.640673,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125082.643264,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 774, collection: 0x6000007b5180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125082.643268,00103,0f0a: LoadPlugIn: exit (2596 us)
125082.643269,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2598 us)
125082.643271,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125082.643273,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.643276,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.643279,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.643281,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125082.643285,00103,0034: execute succeeded
125082.643288,00103,0034: before writing message
125082.643413,00103,0034: writing message completed
125082.643415,00103,0034: waiting for command
125082.643662,00103,0034: cmd: "unloadpi"
125082.643665,00103,0034: got: "--- 774"
125082.643666,00103,0034: got: "..."
125082.643670,00103,0034: yaml parsing succeeded
125082.643693,00103,0034: parsed params:
--- 774
125082.643695,00103,0034: got command
125082.643696,00103,0034: before check input parameters
125082.643697,00103,0034: cmd: unloadpi
125082.643717,00103,0034: before calling execute
125082.643723,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "774"
125082.643726,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 774
125082.643727,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125082.643728,00103,0f0a: UnloadPlugIn: enter
125082.643729,00103,0f0a:   pi: 774
125082.643745,00103,0f0a: UnloadPlugIn: exit (16 us)
125082.643746,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
125082.643747,00103,0f0a: AAXHShell_UndoCommandList: returning true
125082.643749,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125082.643750,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125082.643752,00103,0034: execute succeeded
125082.643753,00103,0034: before writing message
125082.643803,00103,0034: writing message completed
125082.643805,00103,0034: waiting for command
125082.644016,00103,0034: cmd: "loadpi"
125082.644023,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125082.644024,00103,0034: got: "..."
125082.644028,00103,0034: yaml parsing succeeded
125082.644061,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125082.644063,00103,0034: got command
125082.644064,00103,0034: before check input parameters
125082.644065,00103,0034: cmd: loadpi
125082.644081,00103,0034: before calling execute
125082.644086,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125082.644091,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 775
125082.644092,00103,0f0a: AAXHShell_CreateCommandList: returning true
125082.644094,00103,0f0a: AAXHShell_AddCommandListData: returning true
125082.644095,00103,0f0a: AAXHShell_AddCommandListData: returning true
125082.644096,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 775
125082.644097,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125082.644098,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 775
125082.644099,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125082.644100,00103,0f0a: LoadPlugIn: enter
125082.644101,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125082.646708,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 775, collection: 0x6000007b07e0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125082.646712,00103,0f0a: LoadPlugIn: exit (2612 us)
125082.646713,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2613 us)
125082.646715,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125082.646717,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.646720,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.646723,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.646726,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125082.646730,00103,0034: execute succeeded
125082.646732,00103,0034: before writing message
125082.646850,00103,0034: writing message completed
125082.646853,00103,0034: waiting for command
125082.647132,00103,0034: cmd: "unloadpi"
125082.647135,00103,0034: got: "--- 775"
125082.647136,00103,0034: got: "..."
125082.647140,00103,0034: yaml parsing succeeded
125082.647161,00103,0034: parsed params:
--- 775
125082.647163,00103,0034: got command
125082.647164,00103,0034: before check input parameters
125082.647165,00103,0034: cmd: unloadpi
125082.647184,00103,0034: before calling execute
125082.647190,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "775"
125082.647193,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 775
125082.647194,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125082.647195,00103,0f0a: UnloadPlugIn: enter
125082.647196,00103,0f0a:   pi: 775
125082.647212,00103,0f0a: UnloadPlugIn: exit (17 us)
125082.647213,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
125082.647215,00103,0f0a: AAXHShell_UndoCommandList: returning true
125082.647216,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125082.647217,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125082.647219,00103,0034: execute succeeded
125082.647220,00103,0034: before writing message
125082.647266,00103,0034: writing message completed
125082.647267,00103,0034: waiting for command
125082.647457,00103,0034: cmd: "loadpi"
125082.647464,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125082.647465,00103,0034: got: "..."
125082.647469,00103,0034: yaml parsing succeeded
125082.647503,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125082.647505,00103,0034: got command
125082.647507,00103,0034: before check input parameters
125082.647508,00103,0034: cmd: loadpi
125082.647525,00103,0034: before calling execute
125082.647530,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125082.647536,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 776
125082.647538,00103,0f0a: AAXHShell_CreateCommandList: returning true
125082.647539,00103,0f0a: AAXHShell_AddCommandListData: returning true
125082.647540,00103,0f0a: AAXHShell_AddCommandListData: returning true
125082.647541,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 776
125082.647542,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125082.647543,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 776
125082.647545,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125082.647546,00103,0f0a: LoadPlugIn: enter
125082.647547,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125082.650148,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 776, collection: 0x6000007b5180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125082.650154,00103,0f0a: LoadPlugIn: exit (2608 us)
125082.650155,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2610 us)
125082.650157,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125082.650159,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.650162,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.650165,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.650167,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125082.650171,00103,0034: execute succeeded
125082.650174,00103,0034: before writing message
125082.650301,00103,0034: writing message completed
125082.650303,00103,0034: waiting for command
125082.650553,00103,0034: cmd: "unloadpi"
125082.650557,00103,0034: got: "--- 776"
125082.650558,00103,0034: got: "..."
125082.650562,00103,0034: yaml parsing succeeded
125082.650584,00103,0034: parsed params:
--- 776
125082.650586,00103,0034: got command
125082.650587,00103,0034: before check input parameters
125082.650588,00103,0034: cmd: unloadpi
125082.650609,00103,0034: before calling execute
125082.650615,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "776"
125082.650617,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 776
125082.650619,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125082.650619,00103,0f0a: UnloadPlugIn: enter
125082.650620,00103,0f0a:   pi: 776
125082.650637,00103,0f0a: UnloadPlugIn: exit (17 us)
125082.650638,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
125082.650639,00103,0f0a: AAXHShell_UndoCommandList: returning true
125082.650641,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125082.650642,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125082.650644,00103,0034: execute succeeded
125082.650645,00103,0034: before writing message
125082.650694,00103,0034: writing message completed
125082.650696,00103,0034: waiting for command
125082.650906,00103,0034: cmd: "loadpi"
125082.650913,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125082.650914,00103,0034: got: "..."
125082.650918,00103,0034: yaml parsing succeeded
125082.650951,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125082.650953,00103,0034: got command
125082.650954,00103,0034: before check input parameters
125082.650955,00103,0034: cmd: loadpi
125082.650971,00103,0034: before calling execute
125082.650976,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125082.650982,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 777
125082.650983,00103,0f0a: AAXHShell_CreateCommandList: returning true
125082.650985,00103,0f0a: AAXHShell_AddCommandListData: returning true
125082.650986,00103,0f0a: AAXHShell_AddCommandListData: returning true
125082.650987,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 777
125082.650988,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125082.650989,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 777
125082.650990,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125082.650991,00103,0f0a: LoadPlugIn: enter
125082.650992,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125082.653598,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 777, collection: 0x6000007b07e0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125082.653604,00103,0f0a: LoadPlugIn: exit (2613 us)
125082.653605,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2614 us)
125082.653607,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125082.653609,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.653612,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.653615,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.653618,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125082.653622,00103,0034: execute succeeded
125082.653625,00103,0034: before writing message
125082.653743,00103,0034: writing message completed
125082.653745,00103,0034: waiting for command
125082.654052,00103,0034: cmd: "unloadpi"
125082.654055,00103,0034: got: "--- 777"
125082.654057,00103,0034: got: "..."
125082.654061,00103,0034: yaml parsing succeeded
125082.654083,00103,0034: parsed params:
--- 777
125082.654086,00103,0034: got command
125082.654087,00103,0034: before check input parameters
125082.654088,00103,0034: cmd: unloadpi
125082.654105,00103,0034: before calling execute
125082.654112,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "777"
125082.654115,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 777
125082.654116,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125082.654117,00103,0f0a: UnloadPlugIn: enter
125082.654118,00103,0f0a:   pi: 777
125082.654134,00103,0f0a: UnloadPlugIn: exit (17 us)
125082.654135,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
125082.654137,00103,0f0a: AAXHShell_UndoCommandList: returning true
125082.654138,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125082.654139,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125082.654141,00103,0034: execute succeeded
125082.654143,00103,0034: before writing message
125082.654188,00103,0034: writing message completed
125082.654189,00103,0034: waiting for command
125082.654405,00103,0034: cmd: "loadpi"
125082.654411,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125082.654413,00103,0034: got: "..."
125082.654417,00103,0034: yaml parsing succeeded
125082.654449,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125082.654452,00103,0034: got command
125082.654453,00103,0034: before check input parameters
125082.654454,00103,0034: cmd: loadpi
125082.654470,00103,0034: before calling execute
125082.654476,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125082.654481,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 778
125082.654483,00103,0f0a: AAXHShell_CreateCommandList: returning true
125082.654484,00103,0f0a: AAXHShell_AddCommandListData: returning true
125082.654485,00103,0f0a: AAXHShell_AddCommandListData: returning true
125082.654486,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 778
125082.654487,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125082.654488,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 778
125082.654490,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125082.654491,00103,0f0a: LoadPlugIn: enter
125082.654492,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125082.657139,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 778, collection: 0x6000007bc0e0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125082.657143,00103,0f0a: LoadPlugIn: exit (2652 us)
125082.657144,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2653 us)
125082.657146,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125082.657148,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.657151,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.657155,00103,0f0a: AAXHShell_GetCommandListData: returning true
125082.657157,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125082.657162,00103,0034: execute succeeded
125082.657164,00103,0034: before writing message
125082.657283,00103,0034: writing message completed
125082.657285,00103,0034: waiting for command
125082.657534,00103,0034: cmd: "unloadpi"
125082.657537,00103,0034: got: "--- 778"
125082.657539,00103,0034: got: "..."
125082.657542,00103,0034: yaml parsing succeeded
125082.657563,00103,0034: parsed params:
--- 778
125082.657565,00103,0034: got command
125082.657567,00103,0034: before check input parameters
125082.657568,00103,0034: cmd: unloadpi
125082.657586,00103,0034: before calling execute
125082.657592,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "778"
125082.657594,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 778
125082.657596,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125082.657597,00103,0f0a: UnloadPlugIn: enter
125082.657597,00103,0f0a:   pi: 778
125082.657613,00103,0f0a: UnloadPlugIn: exit (16 us)
125082.657614,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
