

*** Refreshing session trace for:	/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh (pid=0xa00, version=22.9.0)
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** Machine UUID:			9E61.6EC0.89B3.A499
*** Facilities to trace:

DTF_DSI@DTP_NORMAL(0001)
DTF_COREAUDIO@DTP_NORMAL(0006)
DTF_GOLDSMITH@DTP_LOW(0034)
DTF_CORE_ENGINE_SETTINGS@DTP_LOWEST(0e0c)
DTF_AAXH_CLIENT@DTP_LOWEST(0f0a)

Time(s),Tid,Facility : Debug Message
316970.828060,00103,0034: before check input parameters
316970.828060,00103,0034: cmd: unloadpi
316970.828102,00103,0034: before calling execute
316970.828107,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "677"
316970.828110,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 677
316970.828111,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316970.828112,00103,0f0a: UnloadPlugIn: enter
316970.828113,00103,0f0a:   pi: 677
316970.828129,00103,0f0a: UnloadPlugIn: exit (16 us)
316970.828130,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
316970.828132,00103,0f0a: AAXHShell_UndoCommandList: returning true
316970.828133,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316970.828134,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316970.828136,00103,0034: execute succeeded
316970.828137,00103,0034: before writing message
316970.828188,00103,0034: writing message completed
316970.828190,00103,0034: waiting for command
316970.828412,00103,0034: cmd: "loadpi"
316970.828418,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316970.828420,00103,0034: got: "..."
316970.828423,00103,0034: yaml parsing succeeded
316970.828458,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316970.828460,00103,0034: got command
316970.828461,00103,0034: before check input parameters
316970.828462,00103,0034: cmd: loadpi
316970.828480,00103,0034: before calling execute
316970.828485,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316970.828490,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 678
316970.828491,00103,0f0a: AAXHShell_CreateCommandList: returning true
316970.828493,00103,0f0a: AAXHShell_AddCommandListData: returning true
316970.828494,00103,0f0a: AAXHShell_AddCommandListData: returning true
316970.828495,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 678
316970.828496,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316970.828497,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 678
316970.828513,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316970.828514,00103,0f0a: LoadPlugIn: enter
316970.828515,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316970.831468,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 678, collection: 0x6000010cce00, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316970.831471,00103,0f0a: LoadPlugIn: exit (2957 us)
316970.831472,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2959 us)
316970.831474,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316970.831475,00103,0f0a: AAXHShell_GetCommandListData: returning true
316970.831478,00103,0f0a: AAXHShell_GetCommandListData: returning true
316970.831482,00103,0f0a: AAXHShell_GetCommandListData: returning true
316970.831485,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316970.831488,00103,0034: execute succeeded
316970.831491,00103,0034: before writing message
316970.831633,00103,0034: writing message completed
316970.831636,00103,0034: waiting for command
316970.831937,00103,0034: cmd: "unloadpi"
316970.831940,00103,0034: got: "--- 678"
316970.831942,00103,0034: got: "..."
316970.831945,00103,0034: yaml parsing succeeded
316970.831967,00103,0034: parsed params:
--- 678
316970.831969,00103,0034: got command
316970.831970,00103,0034: before check input parameters
316970.831971,00103,0034: cmd: unloadpi
316970.831990,00103,0034: before calling execute
316970.831996,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "678"
316970.831998,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 678
316970.832000,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316970.832001,00103,0f0a: UnloadPlugIn: enter
316970.832001,00103,0f0a:   pi: 678
316970.832034,00103,0f0a: UnloadPlugIn: exit (33 us)
316970.832035,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (35 us)
316970.832036,00103,0f0a: AAXHShell_UndoCommandList: returning true
316970.832038,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316970.832039,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316970.832041,00103,0034: execute succeeded
316970.832042,00103,0034: before writing message
316970.832095,00103,0034: writing message completed
316970.832097,00103,0034: waiting for command
316970.832293,00103,0034: cmd: "loadpi"
316970.832300,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316970.832301,00103,0034: got: "..."
316970.832305,00103,0034: yaml parsing succeeded
316970.832340,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316970.832342,00103,0034: got command
316970.832344,00103,0034: before check input parameters
316970.832344,00103,0034: cmd: loadpi
316970.832362,00103,0034: before calling execute
316970.832367,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316970.832373,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 679
316970.832374,00103,0f0a: AAXHShell_CreateCommandList: returning true
316970.832376,00103,0f0a: AAXHShell_AddCommandListData: returning true
316970.832377,00103,0f0a: AAXHShell_AddCommandListData: returning true
316970.832378,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 679
316970.832379,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316970.832380,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 679
316970.832382,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316970.832383,00103,0f0a: LoadPlugIn: enter
316970.832384,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316970.835114,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 679, collection: 0x6000010c81c0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316970.835118,00103,0f0a: LoadPlugIn: exit (2735 us)
316970.835119,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2737 us)
316970.835121,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316970.835122,00103,0f0a: AAXHShell_GetCommandListData: returning true
316970.835125,00103,0f0a: AAXHShell_GetCommandListData: returning true
316970.835129,00103,0f0a: AAXHShell_GetCommandListData: returning true
316970.835131,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316970.835135,00103,0034: execute succeeded
316970.835137,00103,0034: before writing message
316970.835261,00103,0034: writing message completed
316970.835263,00103,0034: waiting for command
316970.835555,00103,0034: cmd: "unloadpi"
316970.835558,00103,0034: got: "--- 679"
316970.835560,00103,0034: got: "..."
316970.835563,00103,0034: yaml parsing succeeded
316970.835584,00103,0034: parsed params:
--- 679
316970.835587,00103,0034: got command
316970.835588,00103,0034: before check input parameters
316970.835589,00103,0034: cmd: unloadpi
316970.835609,00103,0034: before calling execute
316970.835634,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "679"
316970.835637,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 679
316970.835638,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316970.835639,00103,0f0a: UnloadPlugIn: enter
316970.835640,00103,0f0a:   pi: 679
316970.835655,00103,0f0a: UnloadPlugIn: exit (16 us)
316970.835656,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
316970.835658,00103,0f0a: AAXHShell_UndoCommandList: returning true
316970.835659,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316970.835660,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316970.835662,00103,0034: execute succeeded
316970.835664,00103,0034: before writing message
316970.835715,00103,0034: writing message completed
316970.835716,00103,0034: waiting for command
316970.835961,00103,0034: cmd: "loadpi"
316970.835967,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316970.835969,00103,0034: got: "..."
316970.835972,00103,0034: yaml parsing succeeded
316970.836007,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316970.836009,00103,0034: got command
316970.836010,00103,0034: before check input parameters
316970.836011,00103,0034: cmd: loadpi
316970.836027,00103,0034: before calling execute
316970.836032,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316970.836037,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 680
316970.836039,00103,0f0a: AAXHShell_CreateCommandList: returning true
316970.836040,00103,0f0a: AAXHShell_AddCommandListData: returning true
316970.836041,00103,0f0a: AAXHShell_AddCommandListData: returning true
316970.836042,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 680
316970.836043,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316970.836044,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 680
316970.836045,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316970.836046,00103,0f0a: LoadPlugIn: enter
316970.836047,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316970.839033,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 680, collection: 0x6000010c81c0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316970.839036,00103,0f0a: LoadPlugIn: exit (2990 us)
316970.839037,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2991 us)
316970.839039,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316970.839041,00103,0f0a: AAXHShell_GetCommandListData: returning true
316970.839044,00103,0f0a: AAXHShell_GetCommandListData: returning true
316970.839047,00103,0f0a: AAXHShell_GetCommandListData: returning true
316970.839050,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316970.839054,00103,0034: execute succeeded
316970.839056,00103,0034: before writing message
316970.839192,00103,0034: writing message completed
316970.839194,00103,0034: waiting for command
316970.839461,00103,0034: cmd: "unloadpi"
316970.839465,00103,0034: got: "--- 680"
316970.839467,00103,0034: got: "..."
316970.839470,00103,0034: yaml parsing succeeded
316970.839491,00103,0034: parsed params:
--- 680
316970.839493,00103,0034: got command
316970.839494,00103,0034: before check input parameters
316970.839495,00103,0034: cmd: unloadpi
316970.839515,00103,0034: before calling execute
316970.839521,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "680"
316970.839523,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 680
316970.839525,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316970.839526,00103,0f0a: UnloadPlugIn: enter
316970.839526,00103,0f0a:   pi: 680
316970.839543,00103,0f0a: UnloadPlugIn: exit (17 us)
316970.839544,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
316970.839545,00103,0f0a: AAXHShell_UndoCommandList: returning true
316970.839547,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316970.839548,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316970.839550,00103,0034: execute succeeded
316970.839551,00103,0034: before writing message
316970.839622,00103,0034: writing message completed
316970.839624,00103,0034: waiting for command
316970.839835,00103,0034: cmd: "loadpi"
316970.839841,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316970.839843,00103,0034: got: "..."
316970.839847,00103,0034: yaml parsing succeeded
316970.839901,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316970.839903,00103,0034: got command
316970.839904,00103,0034: before check input parameters
316970.839905,00103,0034: cmd: loadpi
316970.839921,00103,0034: before calling execute
316970.839926,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316970.839932,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 681
316970.839933,00103,0f0a: AAXHShell_CreateCommandList: returning true
316970.839934,00103,0f0a: AAXHShell_AddCommandListData: returning true
316970.839935,00103,0f0a: AAXHShell_AddCommandListData: returning true
316970.839937,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 681
316970.839938,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316970.839939,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 681
316970.839940,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316970.839941,00103,0f0a: LoadPlugIn: enter
316970.839942,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316970.842798,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 681, collection: 0x6000010c81c0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316970.842802,00103,0f0a: LoadPlugIn: exit (2861 us)
316970.842803,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2863 us)
316970.842805,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316970.842807,00103,0f0a: AAXHShell_GetCommandListData: returning true
316970.842810,00103,0f0a: AAXHShell_GetCommandListData: returning true
316970.842813,00103,0f0a: AAXHShell_GetCommandListData: returning true
316970.842816,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316970.842820,00103,0034: execute succeeded
316970.842822,00103,0034: before writing message
316970.842945,00103,0034: writing message completed
316970.842947,00103,0034: waiting for command
316970.843233,00103,0034: cmd: "unloadpi"
316970.843236,00103,0034: got: "--- 681"
316970.843237,00103,0034: got: "..."
316970.843241,00103,0034: yaml parsing succeeded
316970.843262,00103,0034: parsed params:
--- 681
316970.843264,00103,0034: got command
316970.843266,00103,0034: before check input parameters
316970.843266,00103,0034: cmd: unloadpi
316970.843285,00103,0034: before calling execute
316970.843312,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "681"
316970.843315,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 681
316970.843317,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316970.843318,00103,0f0a: UnloadPlugIn: enter
316970.843319,00103,0f0a:   pi: 681
316970.843335,00103,0f0a: UnloadPlugIn: exit (17 us)
316970.843336,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
316970.843337,00103,0f0a: AAXHShell_UndoCommandList: returning true
316970.843339,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316970.843340,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316970.843342,00103,0034: execute succeeded
316970.843343,00103,0034: before writing message
316970.843392,00103,0034: writing message completed
316970.843394,00103,0034: waiting for command
316970.843661,00103,0034: cmd: "loadpi"
316970.843667,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316970.843668,00103,0034: got: "..."
316970.843672,00103,0034: yaml parsing succeeded
316970.843722,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316970.843726,00103,0034: got command
316970.843727,00103,0034: before check input parameters
316970.843728,00103,0034: cmd: loadpi
316970.843744,00103,0034: before calling execute
316970.843749,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316970.843754,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 682
316970.843755,00103,0f0a: AAXHShell_CreateCommandList: returning true
316970.843756,00103,0f0a: AAXHShell_AddCommandListData: returning true
316970.843758,00103,0f0a: AAXHShell_AddCommandListData: returning true
316970.843759,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 682
316970.843760,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316970.843761,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 682
316970.843762,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316970.843763,00103,0f0a: LoadPlugIn: enter
316970.843764,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316970.846574,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 682, collection: 0x6000010c81c0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316970.846578,00103,0f0a: LoadPlugIn: exit (2815 us)
316970.846579,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2816 us)
316970.846581,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316970.846583,00103,0f0a: AAXHShell_GetCommandListData: returning true
316970.846585,00103,0f0a: AAXHShell_GetCommandListData: returning true
316970.846589,00103,0f0a: AAXHShell_GetCommandListData: returning true
316970.846614,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316970.846618,00103,0034: execute succeeded
316970.846620,00103,0034: before writing message
316970.846761,00103,0034: writing message completed
316970.846763,00103,0034: waiting for command
316970.847035,00103,0034: cmd: "unloadpi"
316970.847040,00103,0034: got: "--- 682"
316970.847041,00103,0034: got: "..."
316970.847045,00103,0034: yaml parsing succeeded
316970.847067,00103,0034: parsed params:
--- 682
316970.847069,00103,0034: got command
316970.847070,00103,0034: before check input parameters
316970.847071,00103,0034: cmd: unloadpi
316970.847089,00103,0034: before calling execute
316970.847094,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "682"
316970.847097,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 682
316970.847098,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316970.847099,00103,0f0a: UnloadPlugIn: enter
316970.847100,00103,0f0a:   pi: 682
316970.847116,00103,0f0a: UnloadPlugIn: exit (16 us)
316970.847117,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
316970.847118,00103,0f0a: AAXHShell_UndoCommandList: returning true
316970.847120,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316970.847121,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316970.847123,00103,0034: execute succeeded
316970.847124,00103,0034: before writing message
316970.847187,00103,0034: writing message completed
316970.847189,00103,0034: waiting for command
316970.847415,00103,0034: cmd: "loadpi"
316970.847422,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316970.847423,00103,0034: got: "..."
316970.847427,00103,0034: yaml parsing succeeded
316970.847475,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316970.847478,00103,0034: got command
316970.847479,00103,0034: before check input parameters
316970.847480,00103,0034: cmd: loadpi
316970.847498,00103,0034: before calling execute
316970.847503,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316970.847508,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 683
316970.847509,00103,0f0a: AAXHShell_CreateCommandList: returning true
316970.847510,00103,0f0a: AAXHShell_AddCommandListData: returning true
316970.847512,00103,0f0a: AAXHShell_AddCommandListData: returning true
316970.847513,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 683
316970.847514,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316970.847515,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 683
316970.847516,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316970.847517,00103,0f0a: LoadPlugIn: enter
316970.847518,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316970.850346,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 683, collection: 0x6000010cce00, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316970.850349,00103,0f0a: LoadPlugIn: exit (2832 us)
316970.850350,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2834 us)
316970.850352,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316970.850354,00103,0f0a: AAXHShell_GetCommandListData: returning true
316970.850357,00103,0f0a: AAXHShell_GetCommandListData: returning true
316970.850361,00103,0f0a: AAXHShell_GetCommandListData: returning true
316970.850363,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316970.850367,00103,0034: execute succeeded
316970.850369,00103,0034: before writing message
316970.850491,00103,0034: writing message completed
316970.850493,00103,0034: waiting for command
316970.850738,00103,0034: cmd: "unloadpi"
316970.850741,00103,0034: got: "--- 683"
316970.850743,00103,0034: got: "..."
316970.850746,00103,0034: yaml parsing succeeded
316970.850768,00103,0034: parsed params:
--- 683
316970.850771,00103,0034: got command
316970.850772,00103,0034: before check input parameters
316970.850773,00103,0034: cmd: unloadpi
316970.850792,00103,0034: before calling execute
316970.850797,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "683"
316970.850799,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 683
316970.850801,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316970.850802,00103,0f0a: UnloadPlugIn: enter
316970.850803,00103,0f0a:   pi: 683
316970.850818,00103,0f0a: UnloadPlugIn: exit (16 us)
316970.850819,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
316970.850820,00103,0f0a: AAXHShell_UndoCommandList: returning true
316970.850822,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316970.850823,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316970.850825,00103,0034: execute succeeded
316970.850826,00103,0034: before writing message
316970.850894,00103,0034: writing message completed
316970.850895,00103,0034: waiting for command
316970.851113,00103,0034: cmd: "loadpi"
316970.851120,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316970.851122,00103,0034: got: "..."
316970.851126,00103,0034: yaml parsing succeeded
316970.851160,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316970.851162,00103,0034: got command
316970.851164,00103,0034: before check input parameters
316970.851164,00103,0034: cmd: loadpi
316970.851180,00103,0034: before calling execute
316970.851185,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316970.851191,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 684
316970.851192,00103,0f0a: AAXHShell_CreateCommandList: returning true
316970.851193,00103,0f0a: AAXHShell_AddCommandListData: returning true
316970.851195,00103,0f0a: AAXHShell_AddCommandListData: returning true
316970.851196,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 684
316970.851197,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316970.851198,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 684
316970.851199,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316970.851200,00103,0f0a: LoadPlugIn: enter
316970.851201,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316970.853793,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 684, collection: 0x6000010c81c0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316970.853795,00103,0f0a: LoadPlugIn: exit (2595 us)
316970.853796,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2597 us)
316970.853798,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316970.853800,00103,0f0a: AAXHShell_GetCommandListData: returning true
316970.853803,00103,0f0a: AAXHShell_GetCommandListData: returning true
316970.853806,00103,0f0a: AAXHShell_GetCommandListData: returning true
316970.853808,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316970.853812,00103,0034: execute succeeded
316970.853815,00103,0034: before writing message
316970.853935,00103,0034: writing message completed
316970.853937,00103,0034: waiting for command
316970.854190,00103,0034: cmd: "unloadpi"
316970.854193,00103,0034: got: "--- 684"
316970.854195,00103,0034: got: "..."
316970.854198,00103,0034: yaml parsing succeeded
316970.854220,00103,0034: parsed params:
--- 684
316970.854222,00103,0034: got command
316970.854223,00103,0034: before check input parameters
316970.854224,00103,0034: cmd: unloadpi
316970.854244,00103,0034: before calling execute
316970.854249,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "684"
316970.854252,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 684
316970.854253,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316970.854254,00103,0f0a: UnloadPlugIn: enter
316970.854255,00103,0f0a:   pi: 684
316970.854270,00103,0f0a: UnloadPlugIn: exit (16 us)
316970.854271,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
316970.854273,00103,0f0a: AAXHShell_UndoCommandList: returning true
316970.854274,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316970.854275,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316970.854277,00103,0034: execute succeeded
316970.854279,00103,0034: before writing message
316970.854326,00103,0034: writing message completed
316970.854327,00103,0034: waiting for command
316970.854537,00103,0034: cmd: "loadpi"
316970.854545,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316970.854546,00103,0034: got: "..."
316970.854550,00103,0034: yaml parsing succeeded
316970.854586,00103,0034: parsed params:
